1757330234.460109,0.0003692641039378941,0.10158676654100418,0.0001341686147497967,5.099187546875328e-05,0.8978589177131653,Calm,0.897859,1.0
1757330235.4594998,0.00037270563188940287,0.10160154849290848,0.00013491814024746418,5.136286199558526e-05,0.8978396058082581,Calm,0.89784,1.0
1757330236.458986,0.00037334722583182156,0.10161702334880829,0.00013492361176759005,5.1233229896752164e-05,0.8978235721588135,Calm,0.897824,1.0
1757330237.460123,0.00037577725015580654,0.10151742398738861,0.00013558818318415433,5.1358692871872336e-05,0.8979199528694153,Calm,0.89792,1.0
1757330238.460129,0.0003796256787609309,0.10115861892700195,0.00013645236322190613,5.174846592126414e-05,0.8982736468315125,Calm,0.898274,1.0
1757330239.460151,0.00038235477404668927,0.10124955326318741,0.00013794348342344165,5.236298966337927e-05,0.8981778621673584,Calm,0.898178,1.0
1757330240.460129,0.00038097475771792233,0.10107100754976273,0.00013781191955786198,5.235943535808474e-05,0.8983578681945801,Calm,0.898358,1.0
1757330241.459669,0.00038363857311196625,0.10067328810691833,0.0001377206208417192,5.292420246405527e-05,0.8987524509429932,Calm,0.898752,1.0
1757330242.460042,0.0003829897614195943,0.10020892322063446,0.0001372560072923079,5.311105996952392e-05,0.8992177248001099,Calm,0.899218,1.0
1757330243.459931,0.00038047568523325026,0.10061986744403839,0.00013646119623444974,5.2949952078051865e-05,0.8988102674484253,Calm,0.89881,1.0
1757330244.460139,0.00037898035952821374,0.10051917284727097,0.00013513091835193336,5.2490770030999556e-05,0.8989142179489136,Calm,0.898914,1.0
1757330245.4601068,0.00038288082578219473,0.10094480961561203,0.0001361217291560024,5.281051926431246e-05,0.898483395576477,Calm,0.898483,1.0
1757330246.460096,0.0003852801164612174,0.10127630829811096,0.00013646137085743248,5.2604664233513176e-05,0.8981493711471558,Calm,0.898149,1.0
1757330247.460166,0.0003892539825756103,0.10115884989500046,0.00013770771329291165,5.278264143271372e-05,0.8982614278793335,Calm,0.898261,1.0
1757330248.461199,0.00039360098890028894,0.10077829658985138,0.0001385620271321386,5.313599103828892e-05,0.8986364603042603,Calm,0.898636,1.0
1757330249.459748,0.00039680057670921087,0.10126105695962906,0.00014069477037992328,5.3917210607323796e-05,0.8981475830078125,Calm,0.898148,1.0
1757330250.460126,0.0003961390466429293,0.10156317055225372,0.00014112351345829666,5.401826274464838e-05,0.8978456258773804,Calm,0.897846,1.0
1757330251.460178,0.00039729021955281496,0.10097043216228485,0.00014105529407970607,5.4779520723968744e-05,0.8984365463256836,Calm,0.898437,1.0
1757330252.4600859,0.00039490702329203486,0.10024533420801163,0.00014056373038329184,5.494629294844344e-05,0.8991643190383911,Calm,0.899164,1.0
1757330253.460182,0.0003907287318725139,0.10046454519033432,0.0001393719285260886,5.442479232442565e-05,0.89895099401474,Calm,0.898951,1.0
1757330254.4601622,0.00038768479134887457,0.10044781118631363,0.00013808553921990097,5.3840107284486294e-05,0.8989726305007935,Calm,0.898973,1.0
1757330255.460114,0.00038815848529338837,0.10069410502910614,0.00013815810962114483,5.3748815844301134e-05,0.8987259268760681,Calm,0.898726,1.0
1757330256.460043,0.0003883129684254527,0.10182477533817291,0.00013930455315858126,5.34086866537109e-05,0.8975942730903625,Calm,0.897594,1.0
1757330257.460081,0.00039147050119936466,0.10289300978183746,0.00014065756113268435,5.326513200998306e-05,0.8965216875076294,Calm,0.896522,1.0
1757330258.460157,0.00039706233656033874,0.10331549495458603,0.00014164901222102344,5.3170937462709844e-05,0.8960927724838257,Calm,0.896093,1.0
1757330259.460177,0.0003990721015725285,0.10386314243078232,0.0001429219701094553,5.356313340598717e-05,0.8955414295196533,Calm,0.895541,1.0
1757330260.459969,0.0003948743687942624,0.10398231446743011,0.00014184421161189675,5.3018426115158945e-05,0.8954280614852905,Calm,0.895428,1.0
1757330261.460134,0.0003874126705341041,0.10324124246835709,0.00014047278091311455,5.3137111535761505e-05,0.8961778283119202,Calm,0.896178,1.0
1757330262.460166,0.0003797386889345944,0.1036752387881279,0.00013845287321601063,5.248195520834997e-05,0.8957541584968567,Calm,0.895754,1.0
1757330263.460164,0.0003741541877388954,0.10442318022251129,0.00013751363439951092,5.181461528991349e-05,0.8950133919715881,Calm,0.895013,1.0
1757330264.460072,0.0003707600408233702,0.10377467423677444,0.00013556904741562903,5.091742059448734e-05,0.8956681489944458,Calm,0.895668,1.0
1757330265.4601312,0.00036840394022874534,0.1035321056842804,0.00013488531112670898,5.0233782530995086e-05,0.8959144353866577,Calm,0.895914,1.0
1757330266.460052,0.00036379395169205964,0.10370570421218872,0.0001326967467321083,4.9184814997715876e-05,0.8957486748695374,Calm,0.895749,1.0
1757330267.460074,0.0003606207319535315,0.10492900013923645,0.00013172361650504172,4.841973714064807e-05,0.8945302963256836,Calm,0.89453,1.0
1757330268.460089,0.0003603744553402066,0.10409650206565857,0.0001321362506132573,4.8923338908934966e-05,0.895362138748169,Calm,0.895362,1.0
1757330269.4601269,0.00036014342913404107,0.10285067558288574,0.00013163432595320046,4.911852374789305e-05,0.8966084718704224,Calm,0.896608,1.0
1757330270.460155,0.0003615506284404546,0.10219823569059372,0.00013223238056525588,4.9476664571557194e-05,0.8972585201263428,Calm,0.897259,1.0
1757330271.4601068,0.00036780128721147776,0.10211753100156784,0.00013203569687902927,4.959087891620584e-05,0.897333025932312,Calm,0.897333,1.0
1757330272.460157,0.0003717323997989297,0.1017097532749176,0.000131852415506728,4.98452500323765e-05,0.8977367877960205,Calm,0.897737,1.0
1757330273.460134,0.00037539348704740405,0.10164187103509903,0.00013255205703899264,5.067584424978122e-05,0.8977994918823242,Calm,0.897799,1.0
1757330274.4600601,0.0003791025374084711,0.10171299427747726,0.00013317205593921244,5.11552243551705e-05,0.8977235555648804,Calm,0.897724,1.0
1757330275.460156,0.0003863802703563124,0.1018880307674408,0.00013503097579814494,5.2172516006976366e-05,0.897538423538208,Calm,0.897538,1.0
1757330276.460103,0.0003942163602914661,0.10196542739868164,0.00013692089123651385,5.2823106670985e-05,0.8974506855010986,Calm,0.897451,1.0
1757330277.460108,0.0004017844330519438,0.10145314782857895,0.00013936922186985612,5.366322147892788e-05,0.8979520797729492,Calm,0.897952,1.0
1757330278.460094,0.00040693290065973997,0.10090380162000656,0.00014008737343829125,5.414329643826932e-05,0.898495078086853,Calm,0.898495,1.0
1757330279.4600759,0.0004121327947359532,0.10169132053852081,0.00014301564078778028,5.51675766473636e-05,0.8976984024047852,Calm,0.897698,1.0
1757330280.460226,0.00041225366294384,0.10229645669460297,0.00014396953338291496,5.5469652579631656e-05,0.8970918655395508,Calm,0.897092,1.0
1757330281.460061,0.00041148517630063,0.10148006677627563,0.00014403210661839694,5.649254671880044e-05,0.8979079127311707,Calm,0.897908,1.0
1757330282.460057,0.00040771247586235404,0.10047098249197006,0.00014362366346176714,5.669058737112209e-05,0.898921012878418,Calm,0.898921,1.0
1757330283.4600601,0.00040237861685454845,0.10037539899349213,0.00014223730249796063,5.587988198385574e-05,0.8990241289138794,Calm,0.899024,1.0
1757330284.460064,0.000398087635403499,0.1004284992814064,0.00014131538046058267,5.527276516659185e-05,0.8989768624305725,Calm,0.898977,1.0
1757330285.459991,0.0003945869975723326,0.10042130947113037,0.00014044744602870196,5.4780059144832194e-05,0.8989889025688171,Calm,0.898989,1.0
1757330286.460271,0.0003921413153875619,0.10032682120800018,0.00014002210809849203,5.445713031804189e-05,0.899086594581604,Calm,0.899087,1.0
1757330287.460192,0.00039006787119433284,0.10018607974052429,0.00013964420941192657,5.4172705858945847e-05,0.8992300629615784,Calm,0.89923,1.0
1757330288.460079,0.0003880563599523157,0.10012078285217285,0.00013907984248362482,5.383772440836765e-05,0.8992983102798462,Calm,0.899298,1.0
1757330289.460074,0.00038643524749204516,0.10018898546695709,0.0001388081000186503,5.362369120121002e-05,0.8992322087287903,Calm,0.899232,1.0
1757330290.460129,0.0003846256295219064,0.10016530007123947,0.00013833057892043144,5.339121344150044e-05,0.8992584347724915,Calm,0.899258,1.0
1757330291.460141,0.00038329788367263973,0.10007175803184509,0.00013812062388751656,5.329199484549463e-05,0.8993536233901978,Calm,0.899354,1.0
1757330292.46004,0.0003821134159807116,0.09998849779367447,0.00013789681543130428,5.316975148161873e-05,0.8994383811950684,Calm,0.899438,1.0
1757330293.460079,0.0003808947221841663,0.09999322146177292,0.0001375608699163422,5.297924508340657e-05,0.8994354009628296,Calm,0.899435,1.0
1757330294.460072,0.0003799197729676962,0.09999700635671616,0.0001372921105939895,5.2826839237241074e-05,0.8994330167770386,Calm,0.899433,1.0
1757330295.460036,0.0003773602657020092,0.10035309195518494,0.00013765569019597024,5.2680770750157535e-05,0.8990793228149414,Calm,0.899079,1.0
1757330296.460216,0.000376798037905246,0.1009969636797905,0.00013792482786811888,5.251346010481939e-05,0.8984359502792358,Calm,0.898436,1.0
1757330297.460082,0.00037796259857714176,0.1013064831495285,0.0001381475740345195,5.2309980674181134e-05,0.8981252312660217,Calm,0.898125,1.0
1757330298.460058,0.0003781351842917502,0.1013680249452591,0.0001381647598464042,5.2290026360424235e-05,0.8980635404586792,Calm,0.898064,1.0
1757330299.4600902,0.0003752112970687449,0.10133619606494904,0.00013729104830417782,5.183608300285414e-05,0.8980996012687683,Calm,0.8981,1.0
1757330300.45999,0.000375474919565022,0.10146547108888626,0.00013622779806610197,5.166140181245282e-05,0.8979712724685669,Calm,0.897971,1.0
1757330301.460093,0.0003733779303729534,0.1017129123210907,0.00013475587184075266,5.124182644067332e-05,0.8977278470993042,Calm,0.897728,1.0
1757330302.459831,0.00037135049933567643,0.10244979709386826,0.00013442267663776875,5.118719127494842e-05,0.8969933390617371,Calm,0.896993,1.0
1757330303.460075,0.0003704385017044842,0.10217585414648056,0.00013311326620168984,5.069695907877758e-05,0.8972699642181396,Calm,0.89727,1.0
1757330304.4600658,0.0003749054158106446,0.10249800980091095,0.0001342367468168959,5.097402390674688e-05,0.8969419598579407,Calm,0.896942,1.0
1757330305.460033,0.0003770660259760916,0.10355158150196075,0.0001350034581264481,5.057306043454446e-05,0.8958858251571655,Calm,0.895886,1.0
1757330306.460215,0.00038249645149335265,0.10485535860061646,0.000137337512569502,5.0613230996532366e-05,0.8945742249488831,Calm,0.894574,1.0
1757330307.4601269,0.00038999872049316764,0.1044594943523407,0.00013890565605834126,5.119791239849292e-05,0.8949604034423828,Calm,0.89496,1.0
1757330308.460126,0.0003942459006793797,0.10462260991334915,0.00014115696831140667,5.221221726969816e-05,0.8947897553443909,Calm,0.89479,1.0
1757330309.460122,0.0003921134630218148,0.1045735776424408,0.00014091636694502085,5.2145398512948304e-05,0.8948412537574768,Calm,0.894841,1.0
1757330310.460102,0.000388095824746415,0.1035526692867279,0.00014007269055582583,5.278822936816141e-05,0.8958663940429688,Calm,0.895866,1.0
1757330311.460141,0.0003854252281598747,0.10349222272634506,0.00013869482791051269,5.2636765758506954e-05,0.8959310054779053,Calm,0.895931,1.0
1757330312.46011,0.00038152249180711806,0.10381275415420532,0.00013764624600298703,5.2160372433718294e-05,0.8956159353256226,Calm,0.895616,1.0
1757330313.460089,0.0003784497966989875,0.10331228375434875,0.0001356424909317866,5.1505645387806e-05,0.8961221575737,Calm,0.896122,1.0
1757330314.460061,0.00037827668711543083,0.10339098423719406,0.00013541603402700275,5.11766666022595e-05,0.8960441946983337,Calm,0.896044,1.0
1757330315.460156,0.00037959578912705183,0.10382509231567383,0.00013457040768116713,5.066327139502391e-05,0.8956101536750793,Calm,0.89561,1.0
1757330316.460137,0.00038197197136469185,0.10474011301994324,0.0001352820690954104,5.039427196606994e-05,0.8946923017501831,Calm,0.894692,1.0
1757330317.4600701,0.0003864147001877427,0.1038227379322052,0.00013692094944417477,5.1254191930638626e-05,0.8956027030944824,Calm,0.895603,1.0
1757330318.460063,0.0003896657144650817,0.10297860205173492,0.00013760948786512017,5.1785915275104344e-05,0.8964423537254333,Calm,0.896442,1.0
1757330319.460068,0.00039175781421363354,0.10289622098207474,0.0001391958212479949,5.2549763495335355e-05,0.8965203166007996,Calm,0.89652,1.0
1757330320.460184,0.00039102789014577866,0.10264060646295547,0.00013942095392849296,5.279755714582279e-05,0.8967761993408203,Calm,0.896776,1.0
1757330321.4600801,0.00038776040310040116,0.1018952801823616,0.00013997491623740643,5.346641773940064e-05,0.8975235819816589,Calm,0.897524,1.0
1757330322.4600902,0.0003848279593512416,0.10159362107515335,0.00014001662202645093,5.3614006901625544e-05,0.8978279829025269,Calm,0.897828,1.0
1757330323.460168,0.00038276525447145104,0.10164415836334229,0.0001395076687913388,5.3151110478211194e-05,0.8977804780006409,Calm,0.89778,1.0
1757330324.4600701,0.00038067452260293067,0.10140258073806763,0.00013881806808058172,5.2843850426143035e-05,0.8980251550674438,Calm,0.898025,1.0
1757330325.4600859,0.000376737501937896,0.10120377689599991,0.000137756418553181,5.227221845416352e-05,0.8982295393943787,Calm,0.89823,1.0
1757330326.4601002,0.00037279672687873244,0.10112137347459793,0.0001363255432806909,5.184348992770538e-05,0.8983177542686462,Calm,0.898318,1.0
1757330327.460075,0.00036847186856903136,0.10129718482494354,0.00013458238390740007,5.1272858399897814e-05,0.8981485962867737,Calm,0.898149,1.0
1757330328.460232,0.0003659698413684964,0.101654052734375,0.00013433299318421632,5.109303310746327e-05,0.8977946639060974,Calm,0.897795,1.0
1757330329.4600558,0.00036392128095030785,0.10104745626449585,0.00013296547695063055,5.063035132479854e-05,0.898405134677887,Calm,0.898405,1.0
1757330330.460096,0.0003657243796624243,0.10104735940694809,0.00013343006139621139,5.05929856444709e-05,0.898402988910675,Calm,0.898403,1.0
1757330331.46017,0.0003774538345169276,0.10152613371610641,0.0001331509556621313,5.0439368351362646e-05,0.8979129195213318,Calm,0.897913,1.0
1757330332.460091,0.0003856185358017683,0.10172787308692932,0.0001335716515313834,5.0650884077185765e-05,0.8977023363113403,Calm,0.897702,1.0
1757330333.460083,0.0003928850346710533,0.10148416459560394,0.00013433120329864323,5.181624146644026e-05,0.8979368805885315,Calm,0.897937,1.0
1757330334.4601378,0.0004004234215244651,0.10174009948968887,0.00013570854207500815,5.267387314233929e-05,0.8976711630821228,Calm,0.897671,1.0
1757330335.460085,0.00041196533129550517,0.10178625583648682,0.00013830582611262798,5.434410923044197e-05,0.8976092338562012,Calm,0.897609,1.0
1757330336.460051,0.0004233511572238058,0.101543128490448,0.00014168952475301921,5.574247916229069e-05,0.8978361487388611,Calm,0.897836,1.0
1757330337.4601579,0.0004342886677477509,0.10060664266347885,0.00014538508548866957,5.7100402045762166e-05,0.8987566232681274,Calm,0.898757,1.0
1757330338.4600859,0.00044074043398723006,0.09980525076389313,0.00014567803009413183,5.764811794506386e-05,0.8995506763458252,Calm,0.899551,1.0
1757330339.4601321,0.0004496040055528283,0.10108524560928345,0.00015049580542836338,5.904758654651232e-05,0.8982555866241455,Calm,0.898256,1.0
1757330340.460154,0.0004463018267415464,0.10222747921943665,0.00015153935237322003,5.911439802730456e-05,0.8971155881881714,Calm,0.897116,1.0
1757330341.460149,0.00044175167568027973,0.10182856023311615,0.00015092386456672102,6.0426209529396147e-05,0.8975183963775635,Calm,0.897518,1.0
1757330342.460232,0.00043383572483435273,0.10054489970207214,0.00014885925338603556,6.038873107172549e-05,0.8988120555877686,Calm,0.898812,1.0
1757330343.460085,0.00042121511069126427,0.10117638856172562,0.00014621637819800526,5.887507722945884e-05,0.8981973528862,Calm,0.898197,1.0
1757330344.4600592,0.00041141995461657643,0.10191463679075241,0.0001442240463802591,5.763625813415274e-05,0.8974721431732178,Calm,0.897472,1.0
1757330345.460108,0.00040379955316893756,0.10274115949869156,0.00014258998271543533,5.676317596225999e-05,0.8966557383537292,Calm,0.896656,1.0
1757330346.460122,0.00039756749174557626,0.10400070250034332,0.00014240064774639904,5.602459714282304e-05,0.8954033851623535,Calm,0.895403,1.0
1757330347.460073,0.00039528118213638663,0.1051851212978363,0.00014233708498068154,5.536534808925353e-05,0.8942220211029053,Calm,0.894222,1.0
1757330348.460135,0.00039558540447615087,0.10568996518850327,0.000142142380354926,5.46978808415588e-05,0.8937177658081055,Calm,0.893718,1.0
1757330349.460079,0.00039285921957343817,0.10572881996631622,0.00014179178106132895,5.441534085548483e-05,0.8936822414398193,Calm,0.893682,1.0
1757330350.460084,0.00038624031003564596,0.10536551475524902,0.00014024146366864443,5.3515028412221e-05,0.8940545916557312,Calm,0.894055,1.0
1757330351.460187,0.00037953435094095767,0.10491600632667542,0.00013938729534856975,5.314498412190005e-05,0.8945120573043823,Calm,0.894512,1.0
1757330352.459701,0.000373967457562685,0.10545309633016586,0.0001384480856359005,5.242737825028598e-05,0.8939821720123291,Calm,0.893982,1.0
1757330353.4602041,0.00037030543899163604,0.1060282438993454,0.00013854126154910773,5.193081597099081e-05,0.8934110999107361,Calm,0.893411,1.0
1757330354.460143,0.0003690076991915703,0.10554760694503784,0.00013746619515586644,5.119801789987832e-05,0.8938948512077332,Calm,0.893895,1.0
1757330355.460058,0.0003703601541928947,0.1054171696305275,0.0001377663284074515,5.084177610115148e-05,0.8940240144729614,Calm,0.894024,1.0
1757330356.460125,0.000369732704712078,0.10551062971353531,0.00013616832438856363,5.002798934583552e-05,0.8939335346221924,Calm,0.893934,1.0
1757330357.4601479,0.0003685780393425375,0.10606463253498077,0.00013520194625016302,4.9420836148783565e-05,0.8933822512626648,Calm,0.893382,1.0
1757330358.460149,0.0003694987390190363,0.10491842031478882,0.00013526807015296072,4.9950718675972894e-05,0.8945269584655762,Calm,0.894527,1.0
1757330359.460114,0.0003702073881868273,0.10388384759426117,0.00013513739395420998,5.030732791055925e-05,0.895560622215271,Calm,0.895561,1.0
1757330360.460083,0.0003717132785823196,0.1031564250588417,0.00013541977386921644,5.0705184548860416e-05,0.8962858319282532,Calm,0.896286,1.0
1757330361.4601521,0.0003728592419065535,0.1026366651058197,0.00013550423318520188,5.09219644300174e-05,0.89680415391922,Calm,0.896804,1.0
1757330362.460092,0.0003740002866834402,0.10215965658426285,0.00013567133282776922,5.115591920912266e-05,0.8972796201705933,Calm,0.89728,1.0
1757330363.460123,0.00037520230398513377,0.10169963538646698,0.00013590154412668198,5.142429654370062e-05,0.8977379202842712,Calm,0.897738,1.0
1757330364.460233,0.00037615199107676744,0.1014520674943924,0.0001362654729746282,5.169295036466792e-05,0.8979839086532593,Calm,0.897984,1.0
1757330365.460065,0.0003763990243896842,0.10117576271295547,0.00013629646855406463,5.1846618589479476e-05,0.8982597589492798,Calm,0.89826,1.0
1757330366.460043,0.0003762035630643368,0.10085832327604294,0.0001364964700769633,5.205233537708409e-05,0.8985770344734192,Calm,0.898577,1.0
1757330367.459676,0.00037609576247632504,0.10064134746789932,0.0001365953212371096,5.216552744968794e-05,0.8987939357757568,Calm,0.898794,1.0
1757330368.4601011,0.00037587343831546605,0.10050325840711594,0.00013653546920977533,5.215292185312137e-05,0.8989323377609253,Calm,0.898932,1.0
1757330369.4600859,0.00037571132997982204,0.10038504004478455,0.0001364846684737131,5.215713463257998e-05,0.899050772190094,Calm,0.899051,1.0
1757330370.460201,0.00037516161683015525,0.10025683045387268,0.00013631308684125543,5.210473318584263e-05,0.8991796970367432,Calm,0.89918,1.0
1757330371.460091,0.00037351218634285033,0.1001259833574295,0.00013610083260573447,5.206919013289735e-05,0.899312436580658,Calm,0.899312,1.0
1757330372.4600549,0.00037248519947752357,0.10016323626041412,0.00013588638103101403,5.200568193686195e-05,0.8992764949798584,Calm,0.899276,1.0
1757330373.460089,0.00037204334512352943,0.10015925765037537,0.00013584786211140454,5.1950613851659e-05,0.8992810249328613,Calm,0.899281,1.0
1757330374.460106,0.00037167948903515935,0.10001124441623688,0.0001356253633275628,5.187829083297402e-05,0.8994296789169312,Calm,0.89943,1.0
1757330375.460208,0.0003710761375259608,0.09990750998258591,0.00013546747504733503,5.1775066822301596e-05,0.899534285068512,Calm,0.899534,1.0
1757330376.460106,0.0003739141393452883,0.10011720657348633,0.00013508267875295132,5.168421193957329e-05,0.8993222117424011,Calm,0.899322,1.0
1757330377.46014,0.00037510652327910066,0.10011126101016998,0.00013465980009641498,5.1656359573826194e-05,0.8993274569511414,Calm,0.899327,1.0
1757330378.460133,0.0003754270146600902,0.10042684525251389,0.00013461436901707202,5.1862069085473195e-05,0.8990113735198975,Calm,0.899011,1.0
1757330379.46016,0.00037617652560584247,0.1005321741104126,0.0001342914765700698,5.183151733945124e-05,0.8989056348800659,Calm,0.898906,1.0
1757330380.460096,0.0003805443411692977,0.10088708251714706,0.00013538262282963842,5.229056841926649e-05,0.8985447883605957,Calm,0.898545,1.0
1757330381.4601521,0.00038211402716115117,0.1010541319847107,0.00013621414836961776,5.237657023826614e-05,0.8983752727508545,Calm,0.898375,1.0
1757330382.4601269,0.00038532409234903753,0.10102236270904541,0.0001375729771098122,5.268187669571489e-05,0.8984021544456482,Calm,0.898402,1.0
1757330383.460137,0.00038892138400115073,0.10071678459644318,0.00013832203694619238,5.291104389471002e-05,0.8987031579017639,Calm,0.898703,1.0
1757330384.460069,0.0003915000706911087,0.1010284274816513,0.00014010604354552925,5.353391316020861e-05,0.898386538028717,Calm,0.898387,1.0
1757330385.4601068,0.00038918881909921765,0.10108856856822968,0.00013995749759487808,5.3375519200926647e-05,0.8983290195465088,Calm,0.898329,1.0
1757330386.460075,0.0003903543693013489,0.10061787068843842,0.00013945935643278062,5.3970376029610634e-05,0.8987984657287598,Calm,0.898798,1.0
1757330387.4600868,0.00038783118361607194,0.10004623979330063,0.00013859529281035066,5.4045878641773015e-05,0.8993734121322632,Calm,0.899373,1.0
1757330388.4600859,0.0003835893585346639,0.10052822530269623,0.00013741146540269256,5.3632807976100594e-05,0.8988972902297974,Calm,0.898897,1.0
1757330389.460123,0.00038066451088525355,0.10033023357391357,0.00013556363410316408,5.291705019772053e-05,0.8991007208824158,Calm,0.899101,1.0
1757330390.460196,0.00038402891368605196,0.10080397129058838,0.00013644200225826353,5.3081395890330896e-05,0.8986225724220276,Calm,0.898623,1.0
1757330391.460078,0.00038541853427886963,0.10124005377292633,0.00013655220391228795,5.269144821795635e-05,0.8981853723526001,Calm,0.898185,1.0
1757330392.4600492,0.0003889930958393961,0.10134947299957275,0.00013788137584924698,5.274189607007429e-05,0.8980709910392761,Calm,0.898071,1.0
1757330393.459954,0.00039319440838880837,0.1009308323264122,0.00013872476120013744,5.30829383933451e-05,0.8984842300415039,Calm,0.898484,1.0
1757330394.460062,0.00039631969411857426,0.10134770721197128,0.00014082634879741818,5.3860068874200806e-05,0.8980613350868225,Calm,0.898061,1.0
1757330395.4600859,0.00039512995863333344,0.10157309472560883,0.0001411058910889551,5.389314173953608e-05,0.8978368043899536,Calm,0.897837,1.0
1757330396.460088,0.0003944530035369098,0.10088292509317398,0.00014083509449847043,5.460217289510183e-05,0.8985272645950317,Calm,0.898527,1.0
1757330397.460077,0.0003910319646820426,0.10020528733730316,0.00014016631757840514,5.469401367008686e-05,0.8992089033126831,Calm,0.899209,1.0
1757330398.460088,0.0003863484598696232,0.10039576888084412,0.0001389821554766968,5.410366065916605e-05,0.8990249037742615,Calm,0.899025,1.0
1757330399.460124,0.00038270888035185635,0.10017048567533493,0.000137444629217498,5.343042721506208e-05,0.8992560505867004,Calm,0.899256,1.0
1757330400.460165,0.00038242852315306664,0.10031938552856445,0.00013738359848503023,5.323527511791326e-05,0.8991076946258545,Calm,0.899108,1.0
1757330401.460098,0.00038043895619921386,0.10047569125890732,0.00013685267185792327,5.2764993597520515e-05,0.8989543318748474,Calm,0.898954,1.0
1757330402.460194,0.00038002277142368257,0.10058200359344482,0.00013676800881512463,5.2538543968694285e-05,0.8988487720489502,Calm,0.898849,1.0
1757330403.4600558,0.000381218473194167,0.10041496157646179,0.00013708208280149847,5.2592531574191526e-05,0.8990142345428467,Calm,0.899014,1.0
1757330404.460095,0.00038209714693948627,0.10052141547203064,0.00013782920723315328,5.282447818899527e-05,0.8989059329032898,Calm,0.898906,1.0
1757330405.460141,0.00038019148632884026,0.10036401450634003,0.0001373669656459242,5.2668285206891596e-05,0.8990658521652222,Calm,0.899066,1.0
1757330406.460123,0.0003812685317825526,0.10043372213840485,0.00013717173715122044,5.291291017783806e-05,0.898995041847229,Calm,0.898995,1.0
1757330407.460114,0.0003798872057814151,0.10058999061584473,0.00013677703100256622,5.2952167607145384e-05,0.8988404870033264,Calm,0.89884,1.0
1757330408.460103,0.0003766536829061806,0.10150081664323807,0.00013616509386338294,5.285741644911468e-05,0.8979336023330688,Calm,0.897934,1.0
1757330409.4601312,0.0003743849811144173,0.1021481305360794,0.00013522058725357056,5.252962000668049e-05,0.8972898125648499,Calm,0.89729,1.0
1757330410.460135,0.00037586467806249857,0.10316682606935501,0.00013570427836384624,5.2767347369808704e-05,0.896268904209137,Calm,0.896269,1.0
1757330411.460105,0.0003763484419323504,0.1038428246974945,0.00013572278840001673,5.2609706472139806e-05,0.8955925703048706,Calm,0.895593,1.0
1757330412.4601111,0.0003784318105317652,0.10402867197990417,0.00013632947229780257,5.2704763220390305e-05,0.8954039216041565,Calm,0.895404,1.0
1757330413.460069,0.0003821603022515774,0.10380975902080536,0.00013699522241950035,5.29027238371782e-05,0.8956182599067688,Calm,0.895618,1.0
1757330414.460079,0.0003834831004496664,0.1038588434457779,0.00013827728980686516,5.3388379456009716e-05,0.8955661058425903,Calm,0.895566,1.0
1757330415.460144,0.00038137094816192985,0.10353443026542664,0.00013840553583577275,5.3265168389771134e-05,0.8958926200866699,Calm,0.895893,1.0
1757330416.4600902,0.0003826215979643166,0.10403034090995789,0.0001391241094097495,5.3757870773551986e-05,0.8953942060470581,Calm,0.895394,1.0
1757330417.4601579,0.0003799816477112472,0.10560306161642075,0.0001398470049025491,5.3898744226899e-05,0.8938232660293579,Calm,0.893823,1.0
1757330418.4601312,0.0003741529071703553,0.10851901024580002,0.0001396027801092714,5.3785028285346925e-05,0.8909134864807129,Calm,0.890913,1.0
1757330419.460096,0.0003711236931849271,0.11218815296888351,0.00013965972175356,5.3387717343866825e-05,0.8872477412223816,Calm,0.887248,1.0
1757330420.460003,0.00036860699765384197,0.11479097604751587,0.00013977132039144635,5.368080019252375e-05,0.884647011756897,Calm,0.884647,1.0
1757330421.4600801,0.0003705509298015386,0.11663573980331421,0.00013894311268813908,5.3501436923397705e-05,0.8828012943267822,Calm,0.882801,1.0
1757330422.460155,0.0003746366419363767,0.1166176125407219,0.00013817496073897928,5.3379684686660767e-05,0.8828162550926208,Calm,0.882816,1.0
1757330423.460073,0.00037729123141616583,0.11537320166826248,0.00013743680028710514,5.3408581152325496e-05,0.8840587139129639,Calm,0.884059,1.0
1757330424.460067,0.0003761682310141623,0.11375897377729416,0.00013770516670774668,5.32108242623508e-05,0.885673999786377,Calm,0.885674,1.0
1757330425.4600449,0.00037050675018690526,0.11161969602108002,0.00013773470709566027,5.275704461382702e-05,0.8878193497657776,Calm,0.887819,1.0
1757330426.460143,0.0003665342228487134,0.1101657971739769,0.00013904472871217877,5.26525909663178e-05,0.8892760276794434,Calm,0.889276,1.0
1757330427.460089,0.0003678457287605852,0.11028724908828735,0.00014339004701469094,5.320848140399903e-05,0.8891483545303345,Calm,0.889148,1.0
1757330428.460011,0.00036943017039448023,0.11078127473592758,0.00014516236842609942,5.2939769375370815e-05,0.8886512517929077,Calm,0.888651,1.0
1757330429.460118,0.000377436081180349,0.11149142682552338,0.00014812375593464822,5.318551484378986e-05,0.8879298567771912,Calm,0.88793,1.0
1757330430.459989,0.0003810079942923039,0.11113157868385315,0.0001475187309551984,5.2800693083554506e-05,0.8882871270179749,Calm,0.888287,1.0
1757330431.460081,0.0003801937564276159,0.10951071977615356,0.00014495891809929162,5.221310129854828e-05,0.889911949634552,Calm,0.889912,1.0
